53,2.0,0.20696354166666667,0.4424074074074074,0.24575520833333334,0.5563888888888888,State: In motion,141
53,3.0,0.349125,0.4147685185185185,0.39468749999999997,0.5599351851851851,State: In motion,141
53,4.0,0.45972916666666663,0.01425925925925926,0.713140625,0.7002777777777778,State: In motion,141
53,5.0,0.45870833333333333,0.024055555555555556,0.7513020833333334,0.7199074074074074,State: In motion,141
53,0.0,0.18248958333333334,0.6277222222222223,0.2039375,0.7156388888888888,State: In motion,142
53,1.0,0.233859375,0.6174351851851853,0.2689791666666667,0.7247870370370371,State: In motion,142
53,2.0,0.33576562499999996,0.6133888888888889,0.37057291666666664,0.7541666666666667,State: In motion,142
53,3.0,0.42322916666666666,0.5936481481481481,0.47395312500000003,0.7862407407407407,State: In motion,142
53,5.0,0.5974270833333333,0.6115555555555555,0.7390104166666667,0.9022222222222221,State: In motion,142
53,0.0,0.7255416666666666,0.5507407407407408,0.758984375,0.6115925925925926,State: In motion,143
53,1.0,0.6750833333333334,0.5231944444444444,0.7085416666666667,0.6040555555555556,State: In motion,143
53,2.0,0.6070677083333333,0.490324074074074,0.6438177083333334,0.5951203703703704,State: In motion,143
53,3.0,0.47609375000000004,0.4409259259259259,0.53171875,0.587037037037037,State: In motion,143
53,4.0,0.4669635416666667,0.3067037037037037,0.7082812500000001,0.8907407407407407,State: Being tackled,143
53,4.0,0.4669635416666667,0.3067037037037037,0.7082812500000001,0.8907407407407407,State: In motion,143
53,5.0,0.4391979166666667,0.31189814814814815,0.658109375,0.8517407407407407,State: Being tackled,143
53,5.0,0.4391979166666667,0.31189814814814815,0.658109375,0.8517407407407407,State: In motion,143
54,1.0,0.6614114583333334,0.4208611111111111,0.68375,0.511,State: In motion,144
54,2.0,0.6602291666666668,0.45107407407407407,0.7041145833333334,0.5587962962962963,State: In motion,144
54,4.0,0.6708020833333334,0.16167592592592595,0.9443229166666666,0.8237962962962964,State: In motion,144
54,0.0,0.30259895833333333,0.5638981481481481,0.3336145833333333,0.6666574074074074,State: In motion,145
54,1.0,0.2864895833333333,0.579462962962963,0.3221458333333333,0.700462962962963,State: In motion,145
54,2.0,0.3388802083333333,0.578925925925926,0.381875,0.7286111111111111,State: In motion,145
54,3.0,0.16493750000000001,0.4018055555555555,0.32774479166666665,0.8997222222222223,State: In motion,145
54,4.0,0.37572916666666667,0.25495370370370374,0.58390625,0.9035185185185185,State: In motion,145
54,2.0,0.3096875,0.532537037037037,0.35542708333333334,0.6654166666666667,State: In motion,146
54,4.0,0.3161875,0.21736111111111112,0.544375,0.8933333333333333,Tackling,146
54,4.0,0.3161875,0.21736111111111112,0.544375,0.8933333333333333,State: In motion,146
54,0.0,0.6085208333333333,0.40850925925925924,0.630375,0.49623148148148144,State: In motion,147
54,1.0,0.618671875,0.412287037037037,0.6528125,0.4940740740740741,State: In motion,147
54,2.0,0.60309375,0.4223611111111111,0.64953125,0.5276851851851851,State: In motion,147
54,3.0,0.5746458333333333,0.0,0.7861614583333334,0.38543518518518516,State: In motion,147
54,4.0,0.8018229166666667,0.0,0.9736458333333334,0.5837962962962963,State: In motion,147
54,2.0,0.2849479166666667,0.48996296296296293,0.321625,0.6154537037037038,State: In motion,148
54,3.0,0.007760416666666667,0.15537037037037038,0.16305208333333335,0.8210185185185186,State: In motion,148
54,0.0,0.6252291666666667,0.4705925925925926,0.65171875,0.5569444444444445,Receipt,149
54,1.0,0.6442083333333334,0.48068518518518516,0.6775885416666667,0.5797222222222222,Receipt,149
54,2.0,0.6099739583333333,0.4914351851851852,0.667015625,0.6015462962962963,State: In motion,149
54,3.0,0.38524479166666664,0.22048148148148147,0.653765625,0.8309907407407408,State: In motion,149
55,0.0,0.4471041666666667,0.2681574074074074,0.49996875,0.45237037037037037,State: In motion,150
55,2.0,0.5169114583333333,0.25434259259259256,0.5570677083333333,0.42341666666666666,State: In motion,150
55,3.0,0.5011458333333334,0.2622777777777778,0.5473072916666666,0.44299074074074074,State: In motion,150
55,3.0,0.5011458333333334,0.2622777777777778,0.5473072916666666,0.44299074074074074,State: Being tackled,150
55,0.0,0.33220312500000004,0.28068518518518515,0.37943229166666664,0.4648981481481481,State: In motion,151
55,2.0,0.583171875,0.2631759259259259,0.6686979166666667,0.4710185185185185,State: In motion,151
55,3.0,0.5376041666666667,0.2823888888888889,0.6145833333333334,0.4951851851851851,State: In motion,151
55,0.0,0.39421875,0.290712962962963,0.46965625,0.4824074074074074,State: In motion,152
55,1.0,0.5020208333333334,0.3464907407407407,0.723203125,0.9089814814814815,State: In motion,152
55,2.0,0.5286875,0.30264814814814817,0.597421875,0.5098148148148148,State: In motion,152
55,3.0,0.408875,0.331537037037037,0.4725885416666667,0.5564814814814815,State: In motion,152
55,0.0,0.306078125,0.30677777777777776,0.3789166666666667,0.513537037037037,State: In motion,153
55,1.0,0.1833125,0.3485185185185185,0.44136458333333334,0.9062222222222223,State: In motion,153
55,2.0,0.47994791666666664,0.2858425925925926,0.5334270833333333,0.4946296296296297,State: In motion,153
55,3.0,0.460359375,0.30673148148148144,0.5404010416666666,0.5255833333333333,State: In motion,153
55,0.0,0.24205208333333333,0.4926851851851852,0.32546354166666663,0.7255277777777778,State: In motion,154
55,2.0,0.42626041666666664,0.48154629629629636,0.508109375,0.7245370370370371,State: In motion,154
55,3.0,0.35498958333333336,0.4711018518518519,0.44875000000000004,0.7185462962962963,State: In motion,154
55,0.0,0.6268229166666667,0.4540185185185185,0.6949427083333333,0.6712037037037036,State: In motion,155
55,2.0,0.5430208333333333,0.4400925925925926,0.6292864583333333,0.6906574074074073,State: In motion,155
55,3.0,0.453234375,0.45532407407407405,0.5370572916666667,0.6974537037037037,State: In motion,155
56,0.0,0.8293177083333333,0.3816851851851852,0.855546875,0.4749444444444445,State: In motion,156
56,1.0,0.7356145833333334,0.3704351851851852,0.7698437499999999,0.47833333333333333,State: In motion,156
56,1.0,0.7356145833333334,0.3704351851851852,0.7698437499999999,0.47833333333333333,Receipt,156
56,2.0,0.5521875,0.36612962962962964,0.6010416666666667,0.4993518518518518,State: In motion,156
56,0.0,0.27801041666666665,0.513537037037037,0.32296875,0.6337962962962963,State: In motion,157
56,1.0,0.34374479166666666,0.47831481481481486,0.38015625,0.6176388888888888,State: In motion,157
56,2.0,0.39815625000000004,0.44117592592592597,0.44842708333333337,0.5906018518518519,State: In motion,157
56,3.0,0.5722135416666667,0.3462777777777778,0.7761770833333334,0.9059351851851851,State: In motion,157
56,4.0,0.3613958333333333,0.28235185185185185,0.5388541666666666,0.9016388888888889,State: In motion,157
56,1.0,0.79434375,0.3790925925925926,0.8278489583333334,0.49423148148148144,State: In motion,158
56,2.0,0.6253020833333333,0.3540462962962963,0.6797395833333333,0.48277777777777775,State: In motion,158
56,4.0,0.69959375,0.25301851851851853,0.8824427083333333,0.8885462962962963,State: In motion,158
56,0.0,0.73459375,0.3972222222222222,0.77734375,0.4844444444444445,Receipt,159
56,1.0,0.6944010416666667,0.36137962962962966,0.7273802083333333,0.47694444444444445,Passing,159
56,2.0,0.564578125,0.3315925925925926,0.6072916666666667,0.45685185185185184,State: In motion,159
56,4.0,0.895828125,0.007768518518518519,1.0,0.7481944444444444,State: In motion,159
56,0.0,0.19783854166666667,0.4335,0.23184375,0.5293518518518519,State: In motion,160
56,1.0,0.24727083333333333,0.3915092592592592,0.285921875,0.5165092592592593,State: In motion,160
56,2.0,0.306328125,0.367037037037037,0.3562916666666667,0.5072962962962962,State: In motion,160
56,3.0,0.32932291666666663,0.1434074074074074,0.5276041666666667,0.861574074074074,State: In motion,160
56,4.0,0.28020833333333334,0.24185185185185185,0.5669427083333333,0.9090277777777778,Tackling,160
56,4.0,0.28020833333333334,0.24185185185185185,0.5669427083333333,0.9090277777777778,State: In motion,160
56,0.0,0.23380208333333333,0.4559259259259259,0.26489583333333333,0.5621296296296296,State: In motion,161
56,1.0,0.2916302083333333,0.4166296296296296,0.3409270833333334,0.5440555555555556,State: In motion,161
56,2.0,0.36730208333333336,0.3920185185185185,0.40953124999999996,0.5225277777777778,State: In motion,161
56,3.0,0.42416666666666664,0.24318518518518517,0.5932239583333333,0.8367500000000001,State: In motion,161
56,3.0,0.42416666666666664,0.24318518518518517,0.5932239583333333,0.8367500000000001,Tackling,161
57,0.0,0.7667343750000001,0.5909074074074073,0.7874427083333334,0.6656111111111112,Receipt (kick),162
57,1.0,0.7326302083333334,0.4674814814814815,0.7612447916666666,0.5595555555555556,Receipt (kick),162
57,2.0,0.6784270833333333,0.37798148148148153,0.7393072916666666,0.5014166666666666,State: In motion,162
57,3.0,0.5500260416666667,0.37927777777777777,0.6494791666666667,0.5747222222222222,Dummy pass,162
57,3.0,0.5500260416666667,0.37927777777777777,0.6494791666666667,0.5747222222222222,State: In motion,162
57,0.0,0.29302083333333334,0.6919074074074074,0.32406250000000003,0.7791666666666667,State: In motion,163
57,1.0,0.19623958333333333,0.6031944444444445,0.22791666666666668,0.7243518518518518,State: In motion,163
57,2.0,0.1771927083333333,0.5396944444444445,0.23640624999999998,0.7215092592592592,State: In motion,163
57,3.0,0.35904166666666665,0.5333425925925925,0.4248541666666667,0.7493518518518518,State: In motion,163
57,4.0,0.4789322916666666,0.49840740740740735,0.5358489583333333,0.7857407407407407,State: In motion,163
57,0.0,0.317796875,0.6595462962962962,0.3511302083333333,0.7397962962962963,State: In motion,164
57,1.0,0.23833333333333334,0.5555092592592593,0.28213020833333335,0.6656203703703704,State: In motion,164
57,2.0,0.24310416666666665,0.45693518518518517,0.2878125,0.6222870370370371,State: In motion,164
57,3.0,0.3946510416666667,0.4293518518518518,0.48411458333333335,0.6373148148148148,State: In motion,164
57,4.0,0.4174322916666667,0.35453703703703704,0.4916770833333333,0.6073148148148148,State: In motion,164
57,5.0,0.16708854166666667,0.3511296296296297,0.32886979166666663,0.906074074074074,State: In motion,164
57,0.0,0.30478645833333334,0.6365092592592592,0.3290677083333333,0.7188703703703704,State: In motion,165
57,1.0,0.21851562500000002,0.5265,0.2592864583333333,0.6339166666666667,State: In motion,165
57,2.0,0.21060937500000002,0.4214074074074074,0.2604166666666667,0.5912962962962963,State: In motion,165
57,3.0,0.366265625,0.3980648148148148,0.4192708333333333,0.5533611111111111,State: In motion,165
57,4.0,0.39911458333333333,0.3328148148148148,0.44967708333333334,0.5576851851851852,Tackling,165
57,4.0,0.39911458333333333,0.3328148148148148,0.44967708333333334,0.5576851851851852,State: In motion,165
57,5.0,0.30671875,0.23778703703703705,0.5331354166666666,0.7091944444444443,Tackling,165
58,1.0,0.49680208333333337,0.3244166666666667,0.5742864583333334,0.5177777777777778,State: In motion,166
58,2.0,0.5539531249999999,0.31037037037037035,0.6338281250000001,0.4980277777777778,State: In motion,166
58,2.0,0.5539531249999999,0.31037037037037035,0.6338281250000001,0.4980277777777778,Receipt,166
58,3.0,0.6066302083333334,0.2995555555555555,0.672203125,0.495,State: In motion,166
58,0.0,0.37569270833333335,0.34564814814814815,0.43817708333333333,0.5493796296296297,State: In motion,167
58,1.0,0.42569270833333334,0.3357685185185185,0.47776041666666663,0.542037037037037,State: In motion,167
58,2.0,0.43036458333333333,0.32280555555555557,0.49391666666666667,0.5191944444444445,State: In motion,167
58,3.0,0.41526041666666663,0.28762037037037036,0.49723958333333335,0.48638888888888887,State: In motion,167
58,0.0,0.2791666666666667,0.47654629629629625,0.3409739583333333,0.7123148148148147,State: In motion,168
58,1.0,0.38958333333333334,0.4580277777777778,0.45901041666666664,0.6950000000000001,State: In motion,168
58,2.0,0.42083333333333334,0.4271574074074074,0.47630208333333335,0.6567592592592593,State: In motion,168
58,3.0,0.3319270833333333,0.3888888888888889,0.37973958333333335,0.6344444444444445,State: In motion,168
58,0.0,0.9305572916666667,0.18025,0.9986093749999999,0.40617592592592594,State: In motion,169
58,1.0,0.6445677083333333,0.18666666666666668,0.7093020833333333,0.3888888888888889,State: In motion,169
58,0.0,0.261109375,0.45308333333333334,0.4340260416666667,0.9061759259259259,State: In motion,170
58,1.0,0.32384375,0.18600925925925924,0.5074322916666667,0.8958981481481482,Receipt,170
58,2.0,0.6334895833333333,0.22208333333333333,0.6895833333333333,0.43574074074074076,State: In motion,170
58,3.0,0.6065781250000001,0.22530555555555556,0.6649635416666667,0.4249074074074074,State: In motion,170
58,3.0,0.6065781250000001,0.22530555555555556,0.6649635416666667,0.4249074074074074,Passing,170
58,4.0,0.493734375,0.2222222222222222,0.5729687499999999,0.4431481481481482,State: In motion,170
58,5.0,0.5154947916666667,0.2538796296296296,0.578140625,0.45435185185185184,State: In motion,170
58,0.0,0.313890625,0.12345370370370372,0.5104166666666666,0.7493796296296297,State: In motion,171
58,0.0,0.313890625,0.12345370370370372,0.5104166666666666,0.7493796296296297,Passing,171
58,1.0,0.14409375000000002,0.0006203703703703704,0.39600520833333336,0.5362037037037037,State: In motion,171
58,2.0,0.5159739583333333,0.12932407407407406,0.56478125,0.3148148148148148,State: In motion,171
58,3.0,0.39166666666666666,0.1265462962962963,0.44178125,0.3142314814814815,State: In motion,171
58,4.0,0.206078125,0.10956481481481481,0.25484375,0.30342592592592593,State: In motion,171
58,5.0,0.096671875,0.11777777777777779,0.15210416666666668,0.31457407407407406,State: In motion,171
59,0.0,0.40651041666666665,0.5524629629629629,0.444,0.6561111111111111,State: In motion,172
59,1.0,0.44380729166666666,0.4907222222222222,0.47239583333333335,0.6441666666666667,State: In motion,172
59,0.0,0.40502604166666667,0.5878055555555556,0.43557291666666664,0.6985462962962963,State: In motion,174
59,1.0,0.4745520833333333,0.527787037037037,0.5272395833333333,0.6742592592592593,State: In motion,174
59,0.0,0.36846875,0.5423148148148148,0.40824479166666666,0.6492129629629629,State: In motion,175
59,1.0,0.42985937500000004,0.48640740740740745,0.4531927083333333,0.6069722222222222,State: In motion,175
59,2.0,0.5566145833333334,0.07664814814814815,0.7342708333333333,0.9753055555555555,State: In motion,175
59,2.0,0.5566145833333334,0.07664814814814815,0.7342708333333333,0.9753055555555555,Tackling,175
59,0.0,0.42151041666666667,0.15555555555555556,0.6173593749999999,0.9209907407407407,Receipt (kick),176
59,1.0,0.4462760416666667,0.3217777777777778,0.6891510416666667,0.9192870370370371,State: In motion,176
59,2.0,0.6445260416666667,0.4985,0.6790625,0.5816018518518519,State: In motion,176
59,3.0,0.5132291666666666,0.4314444444444444,0.5593229166666667,0.566574074074074,State: In motion,176
59,4.0,0.47373437500000004,0.283287037037037,0.6767552083333332,0.9493796296296295,State: In motion,176
59,4.0,0.47373437500000004,0.283287037037037,0.6767552083333332,0.9493796296296295,State: Being tackled,176
60,0.0,0.778234375,0.4361851851851852,0.798703125,0.4882777777777778,Receipt,177
60,1.0,0.4383489583333333,0.18708333333333335,0.6863541666666666,0.8341666666666666,State: In motion,177
60,2.0,0.6708229166666667,0.4256574074074074,0.6992083333333333,0.5099444444444444,State: In motion,177
60,3.0,0.6195,0.41664814814814816,0.6594947916666667,0.5380833333333334,State: In motion,177
60,4.0,0.4431510416666667,0.17512037037037037,0.717859375,0.8453518518518519,State: In motion,177
60,4.0,0.4431510416666667,0.17512037037037037,0.717859375,0.8453518518518519,State: Being tackled,177
60,0.0,0.7691822916666666,0.4638333333333333,0.8043854166666667,0.5326203703703704,State: In motion,178
60,2.0,0.7892656250000001,0.43842592592592594,0.8221875,0.5268518518518519,State: In motion,178
60,3.0,0.7321302083333333,0.4116944444444444,0.7685416666666666,0.5399351851851851,State: In motion,178
60,0.0,0.4963020833333333,0.475037037037037,0.5130052083333333,0.5501851851851852,State: In motion,179
60,3.0,0.5367031250000001,0.3975,0.5635781249999999,0.48889814814814814,State: In motion,179
60,4.0,0.5089947916666666,0.0,0.6830208333333334,0.5886111111111112,State: In motion,179
